,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
26,0.087241480686987,0.20195399417919715,0.046368609499122304,0.06134592181157831,0.018818900211268544,0.09095324890023368,0.1210528395379676,0.18312806713709417,0.08873888170516661,0.17971219615946427,0.06504842786135433,0.10201308750107323,0.05413761465009007,0.0582761759910722,0.12880320749165114,0.142619096052317,0.06225989951247947,0.1810411510606255,0.27885333195135037,0.0998426982751302,0.05826081716837867,0.267713750234693,0.23511683046648932,0.29026946078175003,0.21245900186058123,0.17343389757851727,0.0,0.08395350364815898,0.566582005687828,0.2822706362994956,0.13102617737271155,0.1947257213437182,0.2760399459116445,0.6674394147141562,0.378620436262524,0.02227566023221808,0.2231146911889264,0.2398389611043302,0.32589260359445865,0.30023201040793135,0.2876728167493777,0.456122666458433,0.4373039760407398,0.20845248445854572,0.38085036294916425,0.30068974412610333,0.3386657452587234,0.19481381856540433,0.31445974494285633,0.6049383831829972,0.12507208346007015,0.1880351659220586,0.31023496562373404,0.10466958098065361,0.07008542760176058,0.26396538102202133,0.21462708679067777,0.2742213371203536,0.23467540657669156,0.1959900390174144,0.8847403807954066,0.1251313511997825,0.568685593951345,0.3161811053598496,0.11343075930138534,0.21019959455747309,0.3727830970540578,0.5703777214123182,0.4020376429841579,0.012085007340149579,0.224972602665116,0.32798506048835924,0.2992410431547455,0.30179417644588696,0.26108213669212044,0.4494474681373201,0.41856457660207724,0.20126489737289988,0.3103868027427668,0.29369958997142925,0.3247139829798389,0.24466231629277116,0.23386591314714092,0.5476005567320278,0.018181004773115645,0.038443010060435476,0.024535060817516007,0.029724035711967984,0.03271917039656666,0.0667618248612604,0.035613652589957925
27,0.1360575981952086,0.11094789863037609,-0.035761744590943514,0.059393310335825115,0.03511863224742514,0.18839426620673091,0.17221665357724814,0.03543495341557309,0.128115953872623,0.10583566072273914,-0.011479569640380497,0.07268342516629289,0.0812541998971206,0.1742280511164732,0.17132531760182307,0.09573163225125687,0.08162066816870141,0.05197162148162907,0.13684002401006118,0.6214873627116394,0.1314471379560587,0.37074237388679243,0.148224395673703,0.19937823130404422,0.22999000372134196,0.5541719780471628,0.08395350364815898,0.0,0.1082972586770629,0.14936396631506105,0.3134862528423995,0.17853058945344355,0.15566540581125018,0.06992214715357886,0.08039330150166923,0.5936755805764129,0.23162036005273154,0.056215255863768444,0.1345774307095569,0.3424103386645497,0.03377381879645144,0.12359786773810173,0.1516701096837368,0.24823642043778474,0.12332278530745139,0.14458410044658299,0.07611191186012516,0.07447595467428511,0.07027303262985574,0.09084824534687445,0.09111351521208708,0.08826658244407537,0.11181788170603979,0.5741258095494973,0.08575944402697384,0.31770379234893614,0.23355487377093243,0.2437201654722512,0.3039814063130379,0.4875252579804278,0.03685283144430355,0.8301483470927867,0.08032296000413945,0.21612210921124303,0.32285075729801105,0.1917446777931486,0.09553486638941942,0.06016524364710116,0.08226665041082559,0.4776934148299164,0.1333352830519115,0.1477438228984198,0.08893798622977067,0.3078701375496623,0.06406212363524423,0.09965647182057712,0.1413884239039195,0.2882398770401888,0.07166469136333392,0.10022687471438992,0.09079446311697677,0.09678947701541253,0.03310966651072937,0.07285309657898545,0.15229504298936383,0.30458172279305484,0.18903266885025966,0.24828483422169847,0.17686212174883956,0.22685464976381084,0.18204808983875115
28,0.11315071327966385,0.1904426844367537,0.01976565583593712,0.1037437833386465,0.07356293788209024,0.11362258369645015,0.18404095830470082,0.3444324684704854,0.09054500681759708,0.1545424135583587,0.05914880127320174,0.131373939642027,0.09920139747444735,0.06264940522298441,0.19068305121161488,0.2756680669767237,0.12273240176145098,0.26708674548636574,0.3099112160593074,0.15238264140499141,0.0841368190635899,0.2299009312454657,0.2500191668011492,0.24251467021875212,0.16201297889360233,0.15175559539449474,0.566582005687828,0.1082972586770629,0.0,0.27166147162395987,0.10325267656924181,0.2571805214437132,0.3245047306001144,0.3516539074267559,0.37303363394486483,0.05193617089950032,0.26548468043671636,0.26358357186709885,0.334263457364178,0.3083557827392973,0.29655358760501166,0.5134478020175987,0.5094435277955205,0.17465919785548875,0.31898211242843444,0.2758931846797573,0.646716525164331,0.14404145659195466,0.2393240248864702,0.4853799988048879,0.1480351097924577,0.2794996123443723,0.3368235089628048,0.1579960145566119,0.038946455567990805,0.20674937309937869,0.2389648869951198,0.22199230376780912,0.18977246370545792,0.15657086313246044,0.5040082439895844,0.11809513593141908,0.8892845859909491,0.26388712093083555,0.1005113407637265,0.24551401201479156,0.31955983515824654,0.39561701301096286,0.31838869656409846,0.008047072068238348,0.23619969540901972,0.33611227463347665,0.3165534088253373,0.28846631777701914,0.38053239969783764,0.5432291670920345,0.49501681636258305,0.17581673740050885,0.2873870436988194,0.25968066365869463,0.43532486597402925,0.21768605101338373,0.20511010091672802,0.44891576472176303,0.0376150416989588,0.03653519161015663,0.006062455371804895,0.02344737576328673,0.06447605238184158,0.03318865763365086,0.006278427663314913
29,0.11032329364319268,0.23699656417031295,0.04917027618500972,0.09011639766685671,0.07583674905440939,0.23424162302484303,0.30528872788920686,0.14986959787257306,0.12048318268021511,0.2166074076091963,0.08349112744656467,0.13300781113182295,0.11788333124230663,0.1941704564764785,0.28732655948247043,0.15810133403136428,0.4270285369957401,0.16563733343419665,0.19439452311745858,0.12592611722056612,0.23419640315363627,0.41968385241397427,0.43166119985830465,0.7452416735715296,0.20053995645569067,0.18255212475679325,0.2822706362994956,0.14936396631506105,0.27166147162395987,0.0,0.2972355642272909,0.14594432713533945,0.24789098405803905,0.2515953034973987,0.21106249774907798,0.01753994856062957,0.3415424737462942,0.23872871900569992,0.2841270190746637,0.3044143665820188,0.136282914083061,0.2794082256455593,0.2401360044999946,0.27005922361843065,0.4747335407332596,0.37342459036016556,0.13678619916143303,0.3365732342601649,0.125182448170266,0.33807177860344484,0.33214547507081515,0.1834992318533253,0.17261125536485733,0.14872379886099363,0.1753408598837027,0.4595462883067834,0.49976855217132166,0.6199108877769467,0.1813105026783521,0.24351314710359054,0.2960231009252967,0.19042163457250993,0.2267393538913235,0.8226177773986478,0.31703996774858834,0.11834044875152291,0.27893439227011585,0.2426554301053277,0.2520567810568642,0.035109574406677925,0.30814767021905537,0.28490120273971564,0.23693508277898334,0.28161165551826506,0.16635658615359383,0.28395313406549716,0.21538160229939518,0.2834566925878546,0.46551278534921764,0.3755198205630211,0.19394394728545272,0.33265825107816277,0.1529747129385877,0.3491060754781679,0.041822249411009496,0.11685673440008704,0.0707019337140429,0.10367347895881236,0.09468513319582815,0.10945170596955546,0.09742827398295252
30,0.14773282042588287,0.18689218901363153,0.05298915348459684,0.14686404179009943,0.037478300606142115,0.3650739252120397,0.265691733213892,0.16322580741528336,0.13040816294545904,0.15911073776719342,0.08271195640767033,0.16131363702100762,0.07489886495862401,0.26580933769844434,0.23409439249647243,0.16907616915483908,0.16603739330837639,0.16230213496179768,0.0856359260862407,0.10439117643227144,0.263919288499001,0.6158508563336846,0.1340209605494977,0.30160082266652183,0.17709104963300068,0.04955998137653813,0.13102617737271155,0.3134862528423995,0.10325267656924181,0.2972355642272909,0.0,0.07662356866405319,0.11348468657239841,0.1199952614380752,0.11391051361773236,0.05119391736765473,0.1825831450101012,0.1698730895068652,0.15529795666127155,0.11550950012580313,0.046067977914117424,0.10151982445367651,0.10071747101957164,0.1142087946279102,0.1967298621686383,0.1919832103166482,0.019787490502646297,0.14236652001013161,0.07555002749517203,0.1668403316586433,0.18204761350342347,0.0895525775601373,0.09861051560161717,0.1293260769959901,0.18085441599212848,0.4817589269640014,0.24493861099449346,0.23690789250464533,0.14195092490988562,0.17199012787866502,0.10842893935291589,0.3156971362286066,0.010469177827970567,0.2781338096035731,0.6889900352273045,0.11395917632178076,0.0932767727579282,0.10402302872710749,0.05625860329731788,0.03769145520363844,0.11996139854787108,0.15635132110235334,0.11554991307806352,0.1010844044634997,0.09959139794397089,0.05444669363800405,0.12785011055511328,0.11223090251343487,0.2336092878549269,0.1468664148199863,0.0023027084086220976,0.1283507327686243,0.02158679001399184,0.17727882948679166,0.06718366629335445,0.2224430212316584,0.1801789034753184,0.26411076319924126,0.11377965433065969,0.20549476580867052,0.16386386328068492
31,0.12968912186858603,0.07802545451155013,-0.022490385482056462,0.017341253623068986,-0.003936232795890092,0.07009126664364997,0.10757974152953581,0.0823170791766851,0.09642011312297852,0.04031865284331494,0.008464320614834256,0.026947433948537512,0.04006974090750396,0.05435085961280786,0.10336286466688806,0.09224054066884994,0.104789025628781,0.2715593257756151,0.3062149199875247,0.24527712633072737,0.052568388643011964,0.20329265303118574,0.18813175404507967,0.14656043448218367,-0.009232499025232939,0.17561827679463476,0.1947257213437182,0.17853058945344355,0.2571805214437132,0.14594432713533945,0.07662356866405319,0.0,0.24228267463715092,0.14409256188705133,0.16088917790138152,0.1491057046405133,0.4179303961988647,0.22077353052705095,0.4555964096317511,0.29442532476476446,0.22005903639576624,0.289496223442265,0.4415383852492378,0.22629031545726871,0.20579397342159328,0.25912774217667817,0.13756943888598216,0.03090573929172752,0.1635497091823629,0.1431612516811154,0.14232386076794237,0.22260567907897483,0.23083341433403365,0.23823343218570026,0.02869560054251858,0.18882724225672493,0.2382357434491287,0.17965017942855405,0.1106908222277997,0.19075033806715364,0.18607192631385883,0.22649269395260713,0.25360204705415557,0.1887029333831157,0.07950639594342147,0.6191056193066418,0.20833976727356138,0.22428402010391862,0.21326841332586086,0.1258453761180245,0.27362762675336877,0.3485351875961674,0.34817218686151985,0.29679215683309856,0.2232778812653122,0.2882687070380366,0.420371056168567,0.29435657477267535,0.18815247092220896,0.16533139620750217,0.14683270517731534,0.08046595283763561,0.10984347373126713,0.14886971641184465,0.1155485274275399,0.05279161799268662,0.07239204579284718,0.07806808090682621,0.05328617949608827,0.08280982316224182,0.06830165523503107
32,0.09704728626807077,0.17718314127377394,0.05624849502708175,0.09396452742604991,0.05746414346996438,0.03304207574126484,0.058507667237473526,0.1900744871940741,0.0662833586653684,0.1451691329848321,0.10229719963927385,0.11788503847512795,0.07875904854031698,-0.005698173562885131,0.057971168319582184,0.18405092557887087,0.08248512874676849,0.22703643011953398,0.3832199331204052,0.1706676772309578,0.03073349878398553,0.21676874217107917,0.1459937595667026,0.20981269899739438,0.16946091204044178,0.14929139266767524,0.2760399459116445,0.15566540581125018,0.3245047306001144,0.24789098405803905,0.11348468657239841,0.24228267463715092,0.0,0.2453053142946429,0.5317569325272716,0.11955603671590082,0.24276435683964992,0.24238003669638805,0.42581342429899327,0.25513255309925165,0.20148730941321288,0.4683276110041986,0.35948237631304114,0.17534817607547537,0.3080566388482428,0.276314739453895,0.1975536296093736,0.06069244496224358,0.25298337121838244,0.3806494478703319,0.158076362966324,0.21310451490402949,0.4034141359647002,0.1559491743673586,-0.0324988545232906,0.1504625574935641,0.21112948385771618,0.19579706962454252,0.17086536870779268,0.2273523186401924,0.36367613147309985,0.15622553991111832,0.3278669189247257,0.2411230420378499,0.0651126344818222,0.2486821891323665,0.4479487725230626,0.3696358626474627,0.4833031536139513,0.07034525947766884,0.1890716514659834,0.2568335460638365,0.41491401826841534,0.2054333296829996,0.21030658229538624,0.43690459414027066,0.39747095002731153,0.17050056112691625,0.2679341292632639,0.25801488416730495,0.20114922587767298,0.07314964092840674,0.20940384345887916,0.3267942968979456,0.04188555891780649,0.05899626023728085,-0.012188051527879811,0.02043441614333091,0.04184693038050578,0.02577712972527608,-0.000911222774654403
33,0.06226430978641663,0.16020144567866335,0.035601161755085174,-0.004059102799756453,0.034011060253144675,0.04431284264382491,0.06290299809863487,0.12458662153605574,0.03963624258457627,0.13265115316186454,0.06892415657686121,0.03119708615129907,0.03386480397277457,0.01357805786688848,0.06277764802838352,0.10190182679109075,0.05167054173638536,0.1267768802651229,0.21986073504488587,0.0756372695993168,0.0539976595699244,0.18773168966180645,0.14002290043603272,0.22543356143229132,0.18040071943341285,0.11168706167147277,0.6674394147141562,0.06992214715357886,0.3516539074267559,0.2515953034973987,0.1199952614380752,0.14409256188705133,0.2453053142946429,0.0,0.4690330363362302,0.011984432557243612,0.15478293026229542,0.15843354741209023,0.2826751602057998,0.20869807148742403,0.22203786363224784,0.38243899405346343,0.3104510354027684,0.16259867709791742,0.2725828043645444,0.18910356041961907,0.25253109024229836,0.1321792384318442,0.21036910453611687,0.3602671543232236,0.12660875858479673,0.14956830914869818,0.21978498149649373,0.07253046415527735,0.07289658003319677,0.21503520054438596,0.18774287065530457,0.18001958152825648,0.19585622610471312,0.1670254409893756,0.5250185237715069,0.12432597085119669,0.34803078325305253,0.22035924157011935,0.10872524425423956,0.1419707211723259,0.30850730942440063,0.5266571249957539,0.33485523126623945,-0.007416270207011188,0.1515912992864424,0.2170107575176977,0.23642087223866687,0.22260441400938835,0.21866986267814023,0.39528176247584235,0.296816560987954,0.15126879054733233,0.1951558022689548,0.21090044844553751,0.2716379301508113,0.1452498144522342,0.16622099657785902,0.32095127729128986,0.008080328953094358,0.024706747122736326,-0.018226050640349756,0.017396581884930495,-0.002784886370627317,0.04232626115208214,0.014345467090560421
34,0.03867473374247188,0.11262990916663572,0.050123054463099295,0.04815628338616645,0.04638114768075859,0.04895493167333325,0.026672979503781957,0.16809698298017198,0.05787120267479876,0.08770317741980711,0.07125953074510158,0.07666755611997329,0.038179835572264585,-0.028278938689420257,0.01282846275544966,0.13108700608910265,0.08499661892865662,0.1942376871935865,0.28341900839072715,0.10255305878342241,-0.018960692424406917,0.1494850937435205,0.10456938464814418,0.16640396229323948,0.15207300133217058,0.08598093284951266,0.378620436262524,0.08039330150166923,0.37303363394486483,0.21106249774907798,0.11391051361773236,0.16088917790138152,0.5317569325272716,0.4690330363362302,0.0,0.05931087084862581,0.1259848846055774,0.21120597749078796,0.2309346208416031,0.224737457214796,0.21672016527641477,0.5388654681530453,0.36197942372357017,0.07725976926395574,0.28456975709318977,0.1946482425718308,0.21063151753821674,-0.010914883517727837,0.23228270729769362,0.3727466904462276,0.1524668532153421,0.15750418022782614,0.30271531235886795,0.08992712967477742,-0.015196680485024469,0.13268410875687894,0.13826892248598954,0.11675492873282461,0.18854645370168005,0.1771574834073738,0.3508893507868032,0.12263710494893224,0.35717505522865084,0.17449532864350448,0.05901249498246723,0.12162619448772023,0.3784186349705682,0.5082824277860625,0.49895789643008986,0.015152375771824234,0.12337040203804354,0.26161918736325107,0.26646445375865707,0.21182722326267484,0.19974115850511873,0.4748829318855828,0.3907308266916888,0.06610907559883464,0.21560886591090161,0.2572796620484158,0.25971614552826766,0.03306848477715534,0.1913885795053104,0.3636996523850591,0.06302452306212145,0.02836340553993947,-0.020860836447450126,0.002549543822654316,0.025529229624331268,0.025329974218817383,-0.00367367996309948
35,0.1712847276474218,0.0653291602029975,-0.08237984023551267,0.060182617926268694,0.04303365891016417,0.08046265322334427,0.06169421977079421,-0.015541888593190514,0.10397910685645019,0.033301508749760414,-0.04165780592280741,0.061294016774736976,0.06558701217569253,0.0777795496863508,0.03782499287034264,0.03165295986574768,-0.06281673654109547,0.052115441207204564,0.10158939865128597,0.6343732951990992,0.002183480680958183,0.06889986417186622,0.014571488673660853,0.09044599419427918,0.23559174744912081,0.5228003107594295,0.02227566023221808,0.5936755805764129,0.05193617089950032,0.01753994856062957,0.05119391736765473,0.1491057046405133,0.11955603671590082,0.011984432557243612,0.05931087084862581,0.0,0.15018811602799756,0.037904708021287224,0.06339274056526553,0.2265921549123492,-0.03937504082254501,0.1118431356260997,0.10537968846553546,0.17252456308669506,0.049155642151218315,0.025540570448438653,0.06362514629995183,0.0377513765471375,0.0649424503766814,0.030163738794273417,0.005149809424272543,0.06953869942917341,0.06534773769365596,0.5779528767709786,-0.07263115354740786,0.017769380391092417,0.0817265259447828,0.07357738484138468,0.3041354508312408,0.48697791063501644,-0.036958312541265366,0.5851214014289781,0.06290553621284195,0.05160683997196724,0.11528402791872355,0.13056163645828478,0.03842795241028661,-0.007345398003347089,0.0953732063860985,1.0381602239893106,0.058416251758544306,0.07129528918451457,0.05887626666342203,0.20081671364765458,-0.002766659524856167,0.10452462536233613,0.09532144918632328,0.21898224922477783,-0.01684625898325674,0.024073319388162536,0.0739989695642885,0.00935410859366714,0.03617331335782779,0.01574822425433226,0.022735116105229193,0.06099173326537658,0.013060124226533278,0.005824787048265022,0.05019439335034008,0.028561503464721364,0.011876861260838515
36,0.09302967035161323,0.2017027142023293,-0.0016709700484165031,0.07143960712326536,0.050545965940877575,0.14118822422624247,0.1400384861225755,0.10394670602103066,0.09473522735238245,0.1927979949130719,0.02631890936795372,0.09065646770547905,0.07194590318365053,0.10306310355903278,0.12345438511890058,0.10792894144255401,0.2181268834791577,0.22392269749317867,0.3332100803726709,0.30079189185691035,0.0817607878411543,0.3140179119492825,0.4176144153607291,0.2922299710399325,0.14961012013155056,0.2116183196524764,0.2231146911889264,0.23162036005273154,0.26548468043671636,0.3415424737462942,0.1825831450101012,0.4179303961988647,0.24276435683964992,0.15478293026229542,0.1259848846055774,0.15018811602799756,0.0,0.26535304718055003,0.5822251874096198,0.455943496597047,0.15345531000486132,0.33401873891417005,0.358317832458623,0.4381431849312691,0.29763609540797265,0.6634523021244539,0.13584654629872359,0.0672577647533349,0.2799488453664612,0.23131107151193037,0.2169195088913057,0.1644507865215536,0.3101767809870465,0.3306098979600827,0.07348383205695583,0.3022701961847319,0.46384191878206305,0.24568905144327582,0.13841858452839856,0.32193638742014163,0.20921749576263604,0.2795112571059834,0.2111280699474109,0.3454143513464658,0.14381714140149876,0.34194010232307226,0.23102327533681272,0.17007710655563285,0.2094177390481252,0.20813981042096097,0.6822956662475557,0.3212735193409998,0.4817375212788671,0.40966017320041953,0.17476194384027446,0.3391243963460048,0.33832904763002813,0.5056999964137414,0.2636590522101777,0.49668000539846285,0.09586663515881609,0.1324788536739929,0.18106759254154475,0.23537468827243155,0.09154275091827707,0.1406646678856393,0.07058623299553204,0.12548474238068544,0.11269322352642303,0.10761893203560247,0.07493224479898848
37,0.19724529405909222,0.12528524741147934,-0.08952566854019416,0.10778541249559094,0.03715846062591564,0.1704129834609739,0.13863407991611568,0.08203386781353428,0.12001858696881351,0.10772108586072594,-0.04623225205748523,0.13860085874462375,0.0878787504470135,0.10135853263096407,0.1208940091722794,0.11021873638838045,0.16508419543099098,0.5529652559770999,0.27412806524967503,0.12601744094741862,0.08258903408980818,0.21461211114920684,0.27491021235179847,0.24423476549178197,0.43466850707970883,0.09522287818499733,0.2398389611043302,0.056215255863768444,0.26358357186709885,0.23872871900569992,0.1698730895068652,0.22077353052705095,0.24238003669638805,0.15843354741209023,0.21120597749078796,0.037904708021287224,0.26535304718055003,0.0,0.2902576729039226,0.34803782615721485,0.19116898534225588,0.30890075406377654,0.3279280534641324,0.2096805617873205,0.20889755954500527,0.2728194680490978,0.13718231707881606,0.12752943839851155,0.1350553947787993,0.3108525200980462,0.19265236160003976,0.37396969589190904,0.28175498404212146,0.1275443618833786,0.014159904233767959,0.21660632044005848,0.3117210961324888,0.20958367949054593,0.32707606701712316,0.16683087742432717,0.23595072049448768,0.13662766289322753,0.2412565931095332,0.23331618046417935,0.1457043226508615,0.30869382865497774,0.19711497173630568,0.18181721723386068,0.19428174969129405,0.039315387496570174,0.21556365353400234,0.9501169692854802,0.2536628179985619,0.3057635104937622,0.1908930675622449,0.3356834675356176,0.3093399129820271,0.18102633720893865,0.2372902305245835,0.2249842459450745,0.1495690666992441,0.10287171228378462,0.08477718509779111,0.24532023987223558,0.045396219172131276,0.029373910557804386,0.02706861697468604,0.012776582437818196,0.029642821595125057,0.01639531902204953,0.023186130514109067
38,0.07589922920082877,0.22040262464386462,0.08532607060909535,0.08395308476231211,0.06326652873987686,0.07015224047130135,0.10645526007747867,0.15208256900081124,0.09844014117556751,0.19554433635283308,0.09110777721406411,0.10715329959873267,0.11096133582592858,0.06471587073518086,0.06903010474539673,0.1374253369499485,0.14738389023627232,0.2927883128419191,0.5701041408571922,0.21980500152580817,0.04179443893335995,0.2817939132096391,0.24146388851110775,0.2956715400249679,0.14703754877526823,0.16851726459637023,0.32589260359445865,0.1345774307095569,0.334263457364178,0.2841270190746637,0.15529795666127155,0.4555964096317511,0.42581342429899327,0.2826751602057998,0.2309346208416031,0.06339274056526553,0.5822251874096198,0.2902576729039226,0.0,0.2869121545930523,0.20130011739287643,0.47970927280231157,0.5362020282509753,0.2689900300470051,0.3187157390996136,0.3536404206285309,0.1895803457110821,0.08644368217674231,0.2532833718935839,0.304197243607085,0.21790627019137637,0.27930849088023585,0.5603584015802914,0.20862064864028135,-0.012785298739949963,0.23473018329013923,0.2857548413593652,0.2726523567178886,0.18297209928391792,0.1865675988353591,0.3632673808579409,0.20023639774093832,0.34724058917484263,0.30885860216030636,0.13858530033653807,0.38335646782096067,0.4640736488098716,0.331188434901687,0.35475304145441944,0.07760149923072615,0.3866153397599641,0.35449100638921344,0.8263242497585077,0.2233837822394722,0.23770679100845304,0.5352416991997215,0.5291917413241954,0.30868005648896174,0.27948861344282,0.2811732276477821,0.2044053607820025,0.09273898993941251,0.14177807648721863,0.2961379896650895,0.09929218108466516,0.08369715222398426,0.03490550932741197,0.05584597586537766,0.027586992154928307,0.06494710912170057,0.029493500070421723
39,0.2160739570186043,0.17597901114502482,-0.08972055669590459,0.06693420569961346,0.058656661636270827,0.14293380552684112,0.16598002683579222,0.09052328264147001,0.18573909874738065,0.15798909432758107,-0.05092043308508305,0.0907629288168494,0.09375785580461586,0.13340010574147107,0.15042365747771563,0.09181490957060848,0.14620569849483536,0.1832637150037506,0.24193642040430338,0.5170422090570492,0.0789470601774691,0.244242449023642,0.42002041204996693,0.2749750124796002,0.5022498561534692,0.30400069337378505,0.30023201040793135,0.3424103386645497,0.3083557827392973,0.3044143665820188,0.11550950012580313,0.29442532476476446,0.25513255309925165,0.20869807148742403,0.224737457214796,0.2265921549123492,0.455943496597047,0.34803782615721485,0.2869121545930523,0.0,0.22544079862699037,0.2786657279942919,0.3623700580173121,0.554681237528116,0.3074655741820109,0.41496598461886297,0.2084813496742192,0.14769807590587286,0.24018972432765445,0.314148177330462,0.11300700600618477,0.21198505153245778,0.23179451877169024,0.4915667959331047,0.05937219636625384,0.23457801888706703,0.40703248237295137,0.2863896972310793,0.4988808507458734,0.3918465308966163,0.24176895889797478,0.4048290970035642,0.2821852547678105,0.36641108355727675,0.1548649947509719,0.3414154626063693,0.21279776087007068,0.1921253961111004,0.24774266138496145,0.27344088045365017,0.33764166805810986,0.49736176396228066,0.20685277319692183,1.071639777997994,0.22125846899229556,0.27966257517057225,0.32345389426080356,0.4905572315935287,0.23222569987740355,0.3692736072977319,0.21903188976889962,0.21184430675906699,0.2059379508860821,0.28586757004075825,0.04232100628809901,0.02460864298965829,0.011157583342694876,0.0019961191755292025,0.03289139054949242,-0.02307341708736421,-0.03580092896350775
40,0.029110750226071472,0.07734691015246976,-0.008415141782261265,0.02083360296290894,0.020630576099260212,0.08272834239651546,0.11720037401647257,0.22165646002455047,0.023516824743864007,0.06485823097082495,-0.0033624319786161815,0.053106021339722434,0.020556631903231593,0.040217379179264545,0.10940997809167172,0.1881829673702419,0.09920555825355257,0.3911629978064127,0.19630232448714063,0.1277001033015801,0.04960148060167377,0.16234093489925716,0.1272504516546976,0.1313810034922953,0.07632698090292211,0.0953566226085653,0.2876728167493777,0.03377381879645144,0.29655358760501166,0.136282914083061,0.046067977914117424,0.22005903639576624,0.20148730941321288,0.22203786363224784,0.21672016527641477,-0.03937504082254501,0.15345531000486132,0.19116898534225588,0.20130011739287643,0.22544079862699037,0.0,0.2897762040474278,0.38699376683070724,0.07725758726146176,0.23441258062244272,0.15308174717637157,0.14675369602637114,0.12757229187698396,0.14271680954840926,0.2999162089685583,0.12919351546731142,0.4570950483980688,0.1834978336252901,0.1286354601854755,-0.004354378075222574,0.1477286169478868,0.1731014230572197,0.11133660367031317,0.0652927586021156,0.0847515979532051,0.28847114316812644,0.05687139477303195,0.38371653456515115,0.1450713770929695,0.034195468456399224,0.23603691054230364,0.22445345152846152,0.2143091522713898,0.20443799475696106,-0.030452458349723485,0.11895019418290412,0.3017166693015835,0.14524915252318732,0.18593109949857242,0.7367041977175566,0.30519499851564647,0.36261148263983406,0.059386189588694134,0.21379039205107336,0.1445547504549501,0.18408697608603544,0.1613936624154013,0.13890297906160198,0.25908380893909677,0.014078734041545627,-0.019627869620622164,-0.033594068432143576,0.009848871608826613,0.01886877945880427,-0.015072754367925533,-0.019680249954323468
41,0.025874929271572523,0.1290366526273815,0.12573086454647636,0.11044919643211426,0.05913746065772772,0.035823834697615346,0.055796875541947746,0.21070036109158619,0.05191853387464549,0.11133039828001076,0.12805125552998026,0.14454935893596993,0.11932676003173787,0.01891039289135271,0.04346330058846578,0.19547162413704566,0.10430579787296784,0.3283827718665724,0.6120957266502343,0.21397643949542525,-0.01037093266388726,0.24294836914733503,0.23970361530208914,0.24777067845290837,0.1484883703761522,0.18117720920104513,0.456122666458433,0.12359786773810173,0.5134478020175987,0.2794082256455593,0.10151982445367651,0.289496223442265,0.4683276110041986,0.38243899405346343,0.5388654681530453,0.1118431356260997,0.33401873891417005,0.30890075406377654,0.47970927280231157,0.2786657279942919,0.2897762040474278,0.0,0.6203509874099882,0.21323219103240354,0.36011685301763713,0.3060160507420139,0.49434614634876745,0.006161893333023843,0.2816235952933474,0.3461208789949092,0.21404520581110903,0.2814906372849946,0.5495377858213597,0.20691231061767704,-0.040506033863600785,0.20342678611265755,0.26089843106353033,0.20614559268169555,0.16312016979888116,0.24445730143662173,0.433657571573685,0.16056233375798581,0.5127829272586432,0.27909695244666427,0.08955552318414484,0.22129232791020143,0.3861283211141395,0.538803129533384,0.4831630432369164,0.08584762980852909,0.25778095898665965,0.36575883600993914,0.4814547580417799,0.24588602158941888,0.28913634469361504,1.065314279240015,0.6775590319341283,0.17603900729384248,0.291828419599292,0.2973966762239988,0.4312206866221855,0.06408721917456146,0.2120427360273917,0.33609046334446896,0.12277001195847016,0.07913293819935319,0.03825731987466921,0.05660934613805863,0.07587126923330328,0.09192616330131922,0.0768256318339772
